1,1000,-155.10201426696779
2,2000,-151.21269897460937
3,3000,-143.61904206085205
4,4000,-135.08647964477538
5,5000,-126.26302101898193
6,6000,-117.62893009185791
7,7000,-109.35401543426514
8,8000,-101.67862519073486
9,9000,-94.38965187072753
10,10000,-87.7248147201538
11,11000,-81.35158974456787
12,12000,-75.57332549667359
13,13000,-70.29098723602294
14,14000,-65.00443321228028
15,15000,-60.477994556427
