epoch,step,min,max,mean,std
1,1000,-0.18536975979804993,0.28584253787994385,0.007018448784947395,0.037197619676589966
2,2000,-0.3335447907447815,0.21356157958507538,0.0030842600390315056,0.028362968936562538
3,3000,-0.6763644218444824,0.6086447834968567,0.006219593342393637,0.08861324191093445
4,4000,-0.44833996891975403,0.3379896283149719,0.0025088621769100428,0.05097943916916847
5,5000,-0.9900377988815308,0.42309945821762085,0.005418546963483095,0.07054226845502853
6,6000,-0.4968949556350708,0.4365267753601074,0.0062637063674628735,0.04858418554067612
7,7000,-1.1871426105499268,0.5301724672317505,0.0017636684933677316,0.09702152758836746
8,8000,-1.0280137062072754,0.6527974605560303,0.0035781539045274258,0.0818844735622406
9,9000,-0.2581004500389099,0.2643549144268036,0.004027952905744314,0.027460914105176926
10,10000,-1.1829394102096558,0.4461614489555359,0.004069025628268719,0.06271175295114517
11,11000,-1.4915962219238281,0.6443592309951782,0.00508681358769536,0.09917458146810532
12,12000,-1.8270390033721924,0.9698357582092285,0.004430104047060013,0.10324525833129883
13,13000,-1.661704659461975,0.8046151995658875,0.0008232867694459856,0.11795434355735779
14,14000,-1.622463583946228,0.9800258874893188,0.007654945831745863,0.11711793392896652
15,15000,-1.3732597827911377,0.7715383172035217,0.005678099580109119,0.0726918876171112
