epoch,step,min,max,mean,std
1,1000,-0.0343741700053215,0.03781897574663162,0.004005227703601122,0.011052236892282963
2,2000,-0.0317821204662323,0.02397300861775875,0.002010414842516184,0.007865438237786293
3,3000,-0.06960411369800568,0.03659563139081001,0.002551537938416004,0.013198834843933582
4,4000,-0.03800177946686745,0.017142007127404213,0.0013679541880264878,0.006666036322712898
5,5000,-0.06872252374887466,0.03524860367178917,0.0025503498036414385,0.013452695682644844
6,6000,-0.06798896193504333,0.041344642639160156,0.0033929082565009594,0.012740794569253922
7,7000,-0.04892633855342865,0.028722932562232018,0.0023150588385760784,0.009921275079250336
8,8000,-0.054924506694078445,0.03930019214749336,0.0028580937068909407,0.011228042654693127
9,9000,-0.03724408149719238,0.0308235976845026,0.002199804875999689,0.007522254250943661
10,10000,-0.05570509657263756,0.04477022588253021,0.003065672004595399,0.01137604657560587
11,11000,-0.0593269020318985,0.04311055690050125,0.0032689941581338644,0.012499462813138962
12,12000,-0.052381452172994614,0.033499576151371,0.002588251605629921,0.01194262970238924
13,13000,-0.0425722673535347,0.028921879827976227,0.002738840878009796,0.01001100242137909
14,14000,-0.049042608588933945,0.03831245005130768,0.003030817722901702,0.011304503306746483
15,15000,-0.056224022060632706,0.049131326377391815,0.00374838849529624,0.01307906024158001
