epoch,step,min,max,mean,std
1,1000,-0.02904708869755268,0.05056457966566086,0.004068190231919289,0.011304743587970734
2,2000,-0.014915446750819683,0.027166243642568588,0.0020666506607085466,0.008184625767171383
3,3000,-0.024667292833328247,0.0327889546751976,0.0034489105455577374,0.009620357304811478
4,4000,-0.04727362096309662,0.057913973927497864,0.004999307915568352,0.016952287405729294
5,5000,-0.04288017377257347,0.04634536802768707,0.003644810989499092,0.01083183754235506
6,6000,-0.0906873419880867,0.08974665403366089,0.007161744870245457,0.023291783407330513
7,7000,-0.09362579137086868,0.10633032768964767,0.00650915689766407,0.026529472321271896
8,8000,-0.11209496110677719,0.1089622899889946,0.007408293895423412,0.028135603293776512
9,9000,-0.12698660790920258,0.1539549082517624,0.009408129379153252,0.038251761347055435
10,10000,-0.12708258628845215,0.13960911333560944,0.00836954079568386,0.031499505043029785
11,11000,-0.16014598309993744,0.16130957007408142,0.00988842360675335,0.038684915751218796
12,12000,-0.16618463397026062,0.20195655524730682,0.009605581872165203,0.0448184609413147
13,13000,-0.17623338103294373,0.20753489434719086,0.011154014617204666,0.041934698820114136
14,14000,-0.24080117046833038,0.2664519250392914,0.013230826705694199,0.05384670943021774
15,15000,-0.21920546889305115,0.242278054356575,0.01204226166009903,0.04821138456463814
