epoch,step,min,max,mean,std
1,1000,-0.7009890675544739,0.9747428894042969,0.003829302964732051,0.06602521985769272
2,2000,-0.7568557262420654,1.1774401664733887,0.0013098549097776413,0.0846371054649353
3,3000,-1.1291258335113525,0.9515647292137146,0.0015130949905142188,0.09558503329753876
4,4000,-1.7641615867614746,1.620430827140808,0.0037843782920390368,0.14133742451667786
5,5000,-0.7676736116409302,1.0877766609191895,1.175577472167788e-05,0.07684553414583206
6,6000,-3.764195442199707,5.216034889221191,0.0021124936174601316,0.25414755940437317
7,7000,-1.986138105392456,1.419020652770996,0.0006221999647095799,0.1648603081703186
8,8000,-2.2727584838867188,3.462193250656128,0.0017237343126907945,0.20404793322086334
9,9000,-5.10515832901001,3.3551697731018066,0.0028837425634264946,0.34770938754081726
10,10000,-1.6223911046981812,1.469779133796692,0.001074798870831728,0.1385454386472702
11,11000,-3.5968399047851562,3.6873626708984375,-0.0012190185952931643,0.2666686177253723
12,12000,-2.594637155532837,1.7701916694641113,0.00268514989875257,0.18813645839691162
13,13000,-1.3950814008712769,1.4849365949630737,0.004139358177781105,0.1313551366329193
14,14000,-1.5858731269836426,1.4985333681106567,0.0023520595859736204,0.15643510222434998
15,15000,-1.2542308568954468,1.128478765487671,0.0033654184080660343,0.11240124702453613
