epoch,step,min,max,mean,std
1,1000,-0.02110590972006321,0.0243585966527462,0.002792605198919773,0.007061561103910208
2,2000,-0.02030034177005291,0.013006478548049927,0.0007188576273620129,0.00506609259173274
3,3000,-0.04012256860733032,0.01768343895673752,0.001276620663702488,0.006809447426348925
4,4000,-0.06207125633955002,0.029942931607365608,0.002077254466712475,0.01091640442609787
5,5000,-0.04259718582034111,0.029748650267720222,0.0017310609109699726,0.007187251932919025
6,6000,-0.07628277689218521,0.056216709315776825,0.0032194650266319513,0.013600744307041168
7,7000,-0.07088387757539749,0.05518621206283569,0.0026689651422202587,0.013369408436119556
8,8000,-0.07638070732355118,0.058189865201711655,0.003352698404341936,0.014571087434887886
9,9000,-0.0932231917977333,0.06889563053846359,0.003994032274931669,0.018358873203396797
10,10000,-0.0735975131392479,0.06740085035562515,0.003785524982959032,0.01476750522851944
11,11000,-0.08196115493774414,0.0753619447350502,0.004283728078007698,0.01692494936287403
12,12000,-0.07681285589933395,0.08449605107307434,0.0040395259857177734,0.01712300255894661
13,13000,-0.07034829258918762,0.0773729681968689,0.004799379501491785,0.016323819756507874
14,14000,-0.08947324752807617,0.10013926029205322,0.005580153316259384,0.02027040533721447
15,15000,-0.0889556035399437,0.09273044019937515,0.005591895431280136,0.01938222534954548
