1,1000,3159.0336529179444
2,2000,3170.800619857229
3,3000,3189.0861341407663
4,4000,3200.177656001162
5,5000,3203.855819457925
6,6000,3196.917852329531
7,7000,3180.2234970454215
8,8000,3179.4379510788017
9,9000,3198.899227552067
10,10000,3194.364848550223
11,11000,3183.3805191009997
12,12000,3181.298894041822
13,13000,3188.2490145968272
14,14000,3190.6855001009194
15,15000,3183.279466001548
