epoch,step,min,max,mean,std
1,1000,-0.49446627497673035,0.4849936366081238,0.0022174473851919174,0.07870735973119736
2,2000,-0.406355619430542,0.3226177990436554,-0.0008782302611507475,0.050700243562459946
3,3000,-0.46708548069000244,0.36517536640167236,-0.0035469508729875088,0.06106298416852951
4,4000,-1.1545915603637695,0.8441718220710754,-0.01062779501080513,0.141520693898201
5,5000,-0.7365792989730835,0.5931791067123413,-0.00965830683708191,0.10441615432500839
6,6000,-1.6654843091964722,1.2479921579360962,-0.023712296038866043,0.22713588178157806
7,7000,-0.5457566976547241,0.2764449417591095,-0.007039373740553856,0.04642453044652939
8,8000,-0.4560748338699341,0.5146846771240234,0.0005994584644213319,0.0792088583111763
9,9000,-1.0957558155059814,1.4063764810562134,0.018938375636935234,0.18016678094863892
10,10000,-0.8220397233963013,0.49340811371803284,-0.013071911409497261,0.09348861873149872
