epoch,step,min,max,mean,std
1,1000,-0.30881595611572266,0.30483245849609375,0.003319705370813608,0.05463111400604248
2,2000,-0.13602697849273682,0.13361909985542297,0.00030604522908106446,0.019372664391994476
3,3000,-0.4016798436641693,0.34318113327026367,-0.00014095345977693796,0.059264447540044785
4,4000,-0.48166143894195557,0.4256225526332855,-0.0009968668455258012,0.0758100152015686
5,5000,-0.7177736163139343,0.6734884977340698,-0.0020499532110989094,0.12387851625680923
6,6000,-1.4161033630371094,1.1026901006698608,-0.007456460036337376,0.20965342223644257
7,7000,-0.28103572130203247,0.24719995260238647,-0.004008108284324408,0.03852585330605507
8,8000,-0.41572070121765137,0.5062838792800903,-0.003236875869333744,0.08025020360946655
9,9000,-0.5191332101821899,0.6627772450447083,-0.0009901071898639202,0.10438107699155807
10,10000,-0.5949066877365112,0.4580872654914856,-0.006852765567600727,0.08348958939313889
