1,1000,3819.5133097560088
2,2000,3879.7362751847654
3,3000,4873.649612302408
4,4000,5273.019321147834
5,5000,5520.4272208993
6,6000,5731.865396915682
7,7000,5760.411520894583
8,8000,5722.0410453365275
9,9000,5953.429384997539
10,10000,6369.989625237324
