1,1000,0.0282280809879303
2,2000,0.023976626634597778
3,3000,0.024937595844268797
4,4000,0.024289706468582153
5,5000,0.028381978273391725
6,6000,0.02489045572280884
7,7000,0.025951558351516725
8,8000,0.025324931144714357
9,9000,0.026854011297225953
10,10000,0.02716738533973694
