epoch,step,min,max,mean,std
1,1000,-0.05707041919231415,0.1198372095823288,0.004806347191333771,0.021743930876255035
2,2000,-0.07208085805177689,0.24150609970092773,0.008196652866899967,0.03244513273239136
3,3000,-0.05017141252756119,0.22656551003456116,0.007649819366633892,0.031095966696739197
4,4000,-0.04667028784751892,0.1870872527360916,0.006875751074403524,0.02801229991018772
5,5000,-0.057130299508571625,0.2246454358100891,0.006053233053535223,0.029132643714547157
6,6000,-0.057393599301576614,0.10819726437330246,0.003464441280812025,0.021101120859384537
7,7000,-0.03737618401646614,0.08350236713886261,0.0023161200806498528,0.011783977970480919
8,8000,-0.0809081569314003,0.10178141295909882,0.0029791127890348434,0.019265182316303253
9,9000,-0.05775643512606621,0.15857212245464325,0.004012071527540684,0.025462433695793152
10,10000,-0.046537723392248154,0.08863135427236557,0.0024193129502236843,0.014795877039432526
11,11000,-0.08944679796695709,0.1395183652639389,0.0033145262859761715,0.02443922683596611
12,12000,-0.09348639845848083,0.08814194798469543,0.0016170622548088431,0.02011197991669178
13,13000,-0.061021484434604645,0.1100015789270401,0.003489626571536064,0.024326056241989136
14,14000,-0.1025773286819458,0.11511722952127457,0.0026152017526328564,0.02825033664703369
15,15000,-0.07359176874160767,0.09577862918376923,0.0022704058792442083,0.020600413903594017
