epoch,step,min,max,mean,std
1,1000,-0.041044365614652634,0.10274749994277954,0.006729192100465298,0.02581995166838169
2,2000,-0.07083606719970703,0.19127479195594788,0.008499229326844215,0.03038734383881092
3,3000,-0.08241427689790726,0.22429364919662476,0.010111842304468155,0.03814997151494026
4,4000,-0.10343103110790253,0.21263998746871948,0.00847008265554905,0.03772483766078949
5,5000,-0.02864040806889534,0.1173524260520935,0.005223503336310387,0.018613632768392563
6,6000,-0.0736071839928627,0.17919960618019104,0.008895399048924446,0.03861973434686661
7,7000,-0.09361258894205093,0.3276202976703644,0.011166753247380257,0.052029963582754135
8,8000,-0.08301436901092529,0.3035387396812439,0.008945751935243607,0.04114704206585884
9,9000,-0.06809879094362259,0.3151431381702423,0.0070834895595908165,0.03733591362833977
10,10000,-0.10652411729097366,0.29731085896492004,0.008402236737310886,0.0473325215280056
11,11000,-0.08675697445869446,0.36760926246643066,0.00731715327128768,0.043689217418432236
12,12000,-0.11290488392114639,0.515777051448822,0.008290072903037071,0.05233364179730415
13,13000,-0.10489456355571747,0.3608590364456177,0.005401180125772953,0.039102088660001755
14,14000,-0.09988786280155182,0.3161868155002594,0.004224115516990423,0.035448960959911346
15,15000,-0.10131307691335678,0.2297135442495346,0.003143565496429801,0.03283810615539551
