epoch,step,min,max,mean,std
1,1000,-0.2406539022922516,0.19883713126182556,-0.00046310032485052943,0.025297824293375015
2,2000,-0.20034386217594147,0.19972561299800873,-0.00014477293007075787,0.019276916980743408
3,3000,-0.31998440623283386,0.43638351559638977,0.00012868938210885972,0.03336448594927788
4,4000,-0.21965117752552032,0.28397658467292786,-0.00021699174249079078,0.01881096512079239
5,5000,-0.7304546236991882,1.039318323135376,-0.0003612749569583684,0.06178537756204605
6,6000,-0.4910569190979004,0.5397108197212219,-0.00033184661879204214,0.0452154316008091
7,7000,-0.3028774857521057,0.2311132699251175,-8.664964843774214e-05,0.027101822197437286
8,8000,-0.2745276987552643,0.49910444021224976,-8.046984294196591e-05,0.0286689642816782
9,9000,-0.31084972620010376,0.38919597864151,-0.00019924520165659487,0.021018626168370247
10,10000,-0.5253168344497681,0.45996901392936707,-1.255664938071277e-05,0.05284327268600464
11,11000,-0.6957929134368896,0.6742541790008545,-0.0002361445949645713,0.05492241308093071
12,12000,-0.18170112371444702,0.22718103229999542,-0.00024380168179050088,0.016430256888270378
13,13000,-0.4688805937767029,0.6924130320549011,-0.00011334105511195958,0.03753235563635826
14,14000,-0.36802852153778076,0.5369712114334106,-0.00014903207193128765,0.03312678635120392
15,15000,-0.4102364480495453,0.716484785079956,7.837886187189724e-06,0.04995579645037651
