epoch,step,min,max,mean,std
1,1000,-0.008218532428145409,0.009672392159700394,-0.0002667469088919461,0.002985405270010233
2,2000,-0.016184039413928986,0.015887059271335602,-0.00020306142687331885,0.004606627393513918
3,3000,-0.01553089264780283,0.020847849547863007,0.0002830451703630388,0.005726476199924946
4,4000,-0.014826194383203983,0.024892959743738174,0.0007919683121144772,0.005586222745478153
5,5000,-0.015049352310597897,0.023807460442185402,0.0008947545429691672,0.006470720749348402
6,6000,-0.01643550768494606,0.02455708384513855,0.0007856949232518673,0.007002917118370533
7,7000,-0.021115610376000404,0.035400815308094025,0.0017267928924411535,0.009021497331559658
8,8000,-0.020108452066779137,0.030224572867155075,0.0015792506746947765,0.009031355381011963
9,9000,-0.016323864459991455,0.03613096475601196,0.0013356560375541449,0.007659656926989555
10,10000,-0.03018668293952942,0.05896923318505287,0.0011127069592475891,0.013311615213751793
11,11000,-0.030800320208072662,0.042530596256256104,0.001035445835441351,0.0118400938808918
12,12000,-0.031046083196997643,0.05954572185873985,0.0015747263096272945,0.014702902175486088
13,13000,-0.027295256033539772,0.036869823932647705,0.00013298675185069442,0.01102227158844471
14,14000,-0.021495016291737556,0.029912816360592842,0.0007378149894066155,0.008700193837285042
15,15000,-0.03823086991906166,0.04276120662689209,-0.0014114839723333716,0.013369355350732803
