epoch,step,min,max,mean,std
1,1000,-0.0363699272274971,0.03419554606080055,-0.0012075048871338367,0.013647805899381638
2,2000,-0.019124779850244522,0.018049703910946846,-0.001332140527665615,0.0073865908198058605
3,3000,-0.02452383190393448,0.021852580830454826,-0.0004900501808151603,0.008959323167800903
4,4000,-0.0187932588160038,0.016104143112897873,-0.00041088374564424157,0.006910458207130432
5,5000,-0.021525245159864426,0.016336247324943542,-0.00015575082215946168,0.006405524909496307
6,6000,-0.02029499039053917,0.015996234491467476,-0.00022789204376749694,0.007042002398520708
7,7000,-0.018061744049191475,0.014160312712192535,9.937532740877941e-05,0.006265436299145222
8,8000,-0.01495680958032608,0.018302282318472862,1.8836057279258966e-05,0.0067107477225363255
9,9000,-0.019425632432103157,0.019307345151901245,0.0003448150819167495,0.007945513352751732
10,10000,-0.03129914030432701,0.03228598088026047,0.00048654075362719595,0.014443584717810154
11,11000,-0.03889981657266617,0.03236939385533333,0.00048779448843561113,0.014936823397874832
12,12000,-0.018483757972717285,0.016469735652208328,-0.00025294593069702387,0.007227858994156122
13,13000,-0.036312807351350784,0.03536894544959068,0.00015846647147554904,0.015869027003645897
14,14000,-0.032231129705905914,0.03181568533182144,1.3696007954422385e-05,0.01449711062014103
15,15000,-0.03950801119208336,0.03550189360976219,-0.001565340207889676,0.016447382047772408
