epoch,step,min,max,mean,std
1,1000,-1.700086236000061,0.0929650068283081,-0.39049744606018066,0.37712362408638
2,2000,-3.5167782306671143,0.04500921070575714,-0.9161670207977295,0.7907547950744629
3,3000,-2.4134538173675537,0.007116653025150299,-0.6766023635864258,0.4863017201423645
4,4000,-3.288862705230713,0.006487727630883455,-1.0577976703643799,0.6934083700180054
5,5000,-2.708043336868286,0.0011997460387647152,-0.8550821542739868,0.5801094770431519
6,6000,-2.9636166095733643,0.001582300290465355,-0.911978006362915,0.6197579503059387
7,7000,-1.3978651762008667,0.0678878054022789,-0.3492400050163269,0.24810262024402618
8,8000,-1.2058744430541992,0.01694387197494507,-0.3098554015159607,0.24092787504196167
9,9000,-1.6737957000732422,7.094491593306884e-05,-0.5362032055854797,0.3497900068759918
10,10000,-1.328467845916748,8.436521966359578e-06,-0.4014296531677246,0.27230164408683777
11,11000,-1.9238481521606445,0.0022343993186950684,-0.6084595918655396,0.3892994225025177
12,12000,-2.395420551300049,0.02982235699892044,-0.7583529949188232,0.5076502561569214
13,13000,-3.1114163398742676,9.970813152904157e-06,-1.085096001625061,0.7359738945960999
14,14000,-2.351989984512329,0.01166192814707756,-0.6963006258010864,0.4559626877307892
15,15000,-2.1190078258514404,4.772741704073269e-06,-0.6418712139129639,0.4281312823295593
