epoch,step,min,max,mean,std
1,1000,-0.2319345772266388,0.2529386579990387,-0.0010206575971096754,0.029691893607378006
2,2000,-0.8659577369689941,0.8979148268699646,-0.001716364873573184,0.08700205385684967
3,3000,-0.7246201038360596,0.8513113856315613,-0.0014887143624946475,0.08742450922727585
4,4000,-1.8634517192840576,2.4173150062561035,-0.0013368487125262618,0.18071191012859344
5,5000,-1.415794014930725,1.9612724781036377,-0.0005257595330476761,0.1475575715303421
6,6000,-1.2928086519241333,1.385711669921875,-0.0009453368838876486,0.1460157036781311
7,7000,-0.5613515973091125,0.5387657880783081,-0.0005911643384024501,0.0693153664469719
8,8000,-0.46620815992355347,0.5098627209663391,-0.0008996088290587068,0.053596075624227524
9,9000,-0.9503603577613831,1.2917383909225464,-0.0003658905334305018,0.10440206527709961
10,10000,-0.3882002830505371,0.5144739151000977,-0.0008557802648283541,0.06234218552708626
11,11000,-0.7128043174743652,0.9283069968223572,-0.0011613316601142287,0.09514537453651428
12,12000,-1.4072543382644653,1.8527991771697998,-0.001435551093891263,0.15472222864627838
13,13000,-1.969430685043335,2.669978141784668,-0.0026155903469771147,0.2154974490404129
14,14000,-0.710121750831604,0.8880282044410706,-0.0020344627555459738,0.10260002315044403
15,15000,-0.7396844625473022,1.08732008934021,-0.0015974598936736584,0.1025523841381073
