epoch,step,min,max,mean,std
1,1000,-0.05628358945250511,0.053047385066747665,-0.004745655693113804,0.020244302228093147
2,2000,-0.041384175419807434,0.030206792056560516,-0.003436962841078639,0.01416886318475008
3,3000,-0.03478057682514191,0.01930592581629753,-0.0042105671018362045,0.011040723882615566
4,4000,-0.04206874966621399,0.03725297003984451,-0.0010466148378327489,0.01801547221839428
5,5000,-0.05570171773433685,0.048554401844739914,-0.0008032905752770603,0.024496763944625854
6,6000,-0.0437321811914444,0.03905458748340607,-0.0011236171703785658,0.019935153424739838
7,7000,-0.06310833990573883,0.05512888729572296,-0.0006525082280859351,0.027057209983468056
8,8000,-0.04121477156877518,0.032326456159353256,-0.0015335462521761656,0.017562279477715492
9,9000,-0.06449443101882935,0.056031499058008194,-0.0016023536445572972,0.028137532994151115
10,10000,-0.04224635288119316,0.03438808396458626,-0.0018150982214137912,0.018148548901081085
11,11000,-0.04042234271764755,0.03136466443538666,-0.003444007597863674,0.016171645373106003
12,12000,-0.05464852228760719,0.04706735163927078,-0.002901935949921608,0.022766726091504097
13,13000,-0.03155113011598587,0.02590402401983738,-0.0019121123477816582,0.013326795771718025
14,14000,-0.03853783756494522,0.03082515299320221,-0.003261199686676264,0.015627020969986916
15,15000,-0.03927772864699364,0.029315661638975143,-0.0025992870796471834,0.01607504114508629
