epoch,step,min,max,mean,std
1,1000,-0.21930524706840515,0.1884782910346985,-0.0017188217025250196,0.02837412618100643
2,2000,-0.19143906235694885,0.18190062046051025,-0.000748050631955266,0.03013855591416359
3,3000,-0.24035589396953583,0.2171536684036255,-0.0009939547162503004,0.04306042194366455
4,4000,-0.30100494623184204,0.2992751896381378,0.0009278107318095863,0.04728524759411812
5,5000,-0.30819788575172424,0.29441332817077637,0.001524518709629774,0.05542818456888199
6,6000,-0.16864128410816193,0.20165127515792847,0.0003925315395463258,0.028320876881480217
7,7000,-0.44900283217430115,0.42319542169570923,0.001994415884837508,0.07633119821548462
8,8000,-0.18602126836776733,0.1753178834915161,0.0005006087012588978,0.025708800181746483
9,9000,-0.23268361389636993,0.25424519181251526,4.6767585445195436e-05,0.04011109098792076
10,10000,-0.1897178292274475,0.178694486618042,-0.000327867193846032,0.03236212953925133
11,11000,-0.15092888474464417,0.14159995317459106,-0.0005874739144928753,0.02553817257285118
12,12000,-0.2786715030670166,0.27998241782188416,-0.0002949383342638612,0.0471809096634388
13,13000,-0.23665377497673035,0.24062541127204895,-0.0003067036159336567,0.03211028501391411
14,14000,-0.1682043969631195,0.1801191121339798,-0.00036089099012315273,0.026583123952150345
15,15000,-0.43358948826789856,0.4313468039035797,0.00012697296915575862,0.06090548262000084
