epoch,step,min,max,mean,std
1,1000,-0.032907985150814056,0.018240612000226974,-0.00313612655736506,0.00910270493477583
2,2000,-0.03725273162126541,0.01641005277633667,-0.003277510404586792,0.009404798038303852
3,3000,-0.03906925767660141,0.015489878132939339,-0.004762017633765936,0.00964590534567833
4,4000,-0.04978761076927185,0.03763284534215927,-0.0016514379531145096,0.016176406294107437
5,5000,-0.061501067131757736,0.06709402799606323,-0.001604112796485424,0.023048503324389458
6,6000,-0.058950673788785934,0.055029887706041336,-0.001898184884339571,0.020216377452015877
7,7000,-0.08047197759151459,0.07109571993350983,-0.0015232984442263842,0.026424139738082886
8,8000,-0.055845532566308975,0.04472087323665619,-0.0024505616165697575,0.017833763733506203
9,9000,-0.07460959255695343,0.07477990537881851,-0.0020575160160660744,0.028109917417168617
10,10000,-0.052081815898418427,0.046910837292671204,-0.0022171069867908955,0.018098242580890656
11,11000,-0.05270595848560333,0.03898105397820473,-0.003676146036013961,0.01650315895676613
12,12000,-0.062055326998233795,0.060363270342350006,-0.00309306220151484,0.022727614268660545
13,13000,-0.042928826063871384,0.03758283704519272,-0.0022433092817664146,0.013766739517450333
14,14000,-0.05622730776667595,0.036562465131282806,-0.0032492231111973524,0.016475016251206398
15,15000,-0.047350797802209854,0.03960660099983215,-0.0022665364667773247,0.016245001927018166
