epoch,step,min,max,mean,std
1,1000,-0.22190386056900024,0.2302888184785843,-2.224540185125079e-05,0.024745555594563484
2,2000,-0.2422114461660385,0.3021741807460785,0.0003482871106825769,0.02643534541130066
3,3000,-0.18857115507125854,0.1777942180633545,0.00013980205403640866,0.02515339106321335
4,4000,-0.2818417251110077,0.3303384780883789,0.0004398345772642642,0.029312297701835632
5,5000,-0.21654698252677917,0.2626000642776489,0.0009330725879408419,0.027248525992035866
6,6000,-0.1532646119594574,0.19069238007068634,0.0006181247299537063,0.022455565631389618
7,7000,-0.3942597508430481,0.223172128200531,-0.0008609910146333277,0.02624102495610714
8,8000,-0.06878329068422318,0.09433658421039581,-4.503433592617512e-05,0.008966522291302681
9,9000,-0.05395425111055374,0.07317864894866943,0.00017380854114890099,0.007134551648050547
10,10000,-0.11355240643024445,0.10439947992563248,9.864183812169358e-05,0.010875861160457134
11,11000,-0.07588246464729309,0.05136175826191902,-1.5442534277099185e-05,0.006257130764424801
12,12000,-0.18886753916740417,0.10322894901037216,-0.0004966978449374437,0.011919116601347923
13,13000,-0.06246629357337952,0.11882589757442474,0.0002536904939915985,0.008970776572823524
14,14000,-0.15096159279346466,0.17143577337265015,4.7513960453215986e-05,0.014492549002170563
15,15000,-0.04725101590156555,0.04401783645153046,-0.00010373473196523264,0.005965231452137232
