1,1000,0.002593731880187988
2,2000,0.0026554148197174073
3,3000,0.0026319398880004885
4,4000,0.0026117174625396727
5,5000,0.002661362886428833
6,6000,0.0026287341117858885
7,7000,0.0027171413898468017
8,8000,0.0026521718502044676
9,9000,0.002683919429779053
10,10000,0.0036931262016296385
11,11000,0.003626495599746704
12,12000,0.0033325018882751464
13,13000,0.0034617786407470704
14,14000,0.003396898031234741
15,15000,0.0032276172637939454
