epoch,step,min,max,mean,std
1,1000,-2.043792724609375,0.0853976458311081,-0.5637950897216797,0.4440137445926666
2,2000,-1.8232163190841675,0.053210243582725525,-0.596642017364502,0.3941550850868225
3,3000,-1.4224616289138794,2.20232823266997e-06,-0.434749960899353,0.27263233065605164
4,4000,-3.007294178009033,0.0032588536851108074,-0.844018816947937,0.5617779493331909
5,5000,-1.0840299129486084,0.04436309635639191,-0.2998715043067932,0.21913529932498932
6,6000,-2.843669891357422,0.04161924868822098,-0.7533929347991943,0.5506286025047302
7,7000,-2.744671106338501,0.023296553641557693,-0.8083556890487671,0.5551646947860718
8,8000,-2.2196149826049805,0.0,-0.6820669770240784,0.4679308831691742
9,9000,-1.2669823169708252,0.029802756384015083,-0.3660378158092499,0.2516510784626007
10,10000,-2.780931234359741,0.04975669085979462,-0.863193154335022,0.6233963966369629
11,11000,-0.9753729701042175,0.00955340825021267,-0.27942243218421936,0.1876353919506073
12,12000,-1.218461513519287,0.10646110773086548,-0.35038718581199646,0.28548532724380493
13,13000,-2.3995752334594727,0.0,-0.7643202543258667,0.4966549873352051
14,14000,-1.6759949922561646,0.0,-0.5373436808586121,0.37621328234672546
15,15000,-3.2278172969818115,4.473419551453972e-11,-1.026871681213379,0.7100954055786133
