epoch,step,min,max,mean,std
1,1000,-0.11526902765035629,0.13423067331314087,0.001983752939850092,0.022400321438908577
2,2000,-0.2649347484111786,0.3327217400074005,0.004801195114850998,0.053610555827617645
3,3000,-0.4935770332813263,0.646457850933075,0.01245966274291277,0.10899531841278076
4,4000,-0.09764596074819565,0.14872683584690094,0.0023935637436807156,0.02024405263364315
5,5000,-0.167345330119133,0.2553060054779053,0.004933987744152546,0.03523449972271919
6,6000,-0.25036555528640747,0.38232600688934326,0.005973110906779766,0.046629149466753006
7,7000,-0.17332634329795837,0.38284045457839966,0.003529187524691224,0.03252015635371208
8,8000,-0.31627798080444336,0.727095365524292,0.009150628000497818,0.07294341176748276
9,9000,-0.2291754186153412,0.6229984760284424,0.00799584574997425,0.05611296743154526
10,10000,-0.23806479573249817,0.6232337951660156,0.005949272308498621,0.04931291937828064
11,11000,-0.25864723324775696,0.5847835540771484,0.007804373279213905,0.04883136600255966
12,12000,-0.32772383093833923,0.9950964450836182,0.01048535667359829,0.07803945243358612
13,13000,-0.3898894488811493,1.0797628164291382,0.011301293037831783,0.07836831361055374
14,14000,-0.1677817404270172,0.6851770281791687,0.008013798855245113,0.04447799548506737
15,15000,-0.1822151243686676,0.7684991955757141,0.007786628324538469,0.04741847887635231
