epoch,step,min,max,mean,std
1,1000,-1.0972352027893066,1.0653979778289795,0.0013209591852501035,0.10821700841188431
2,2000,-0.8517374992370605,1.4065027236938477,0.0029105781577527523,0.11760813742876053
3,3000,-0.9327054023742676,0.9765126705169678,0.0017991145141422749,0.07895580679178238
4,4000,-1.9199761152267456,1.915723443031311,0.002860360313206911,0.16447226703166962
5,5000,-1.2798151969909668,1.3386116027832031,0.0019217227818444371,0.07865498214960098
6,6000,-2.054638147354126,3.6322576999664307,0.0075323753990232944,0.18989524245262146
7,7000,-3.3229942321777344,3.022132158279419,0.004198610782623291,0.1815900355577469
8,8000,-1.9869678020477295,2.349043369293213,0.006861778907477856,0.14989595115184784
9,9000,-0.8339081406593323,4.155180931091309,0.007317338604480028,0.1340969055891037
10,10000,-2.1645712852478027,1.9102896451950073,0.0065071373246610165,0.18433894217014313
11,11000,-0.5588797330856323,3.793128252029419,0.0033747642301023006,0.08815302699804306
12,12000,-2.0198397636413574,1.6170907020568848,0.0016212350456044078,0.10456566512584686
13,13000,-2.176896572113037,5.9057159423828125,0.008777528069913387,0.19267620146274567
14,14000,-3.0476150512695312,4.916016578674316,0.005720717366784811,0.14622369408607483
15,15000,-3.5029425621032715,4.139064788818359,0.006346588488668203,0.20645010471343994
