epoch,step,min,max,mean,std
1,1000,-0.7482423186302185,0.6753299832344055,0.0004979682853445411,0.06178038939833641
2,2000,-0.14192944765090942,0.3694629669189453,0.0007375376881100237,0.02232830785214901
3,3000,-0.5942580699920654,1.0350295305252075,0.0024066115729510784,0.0798652395606041
4,4000,-1.7410407066345215,1.010072946548462,-0.00022256070224102587,0.09022362530231476
5,5000,-1.948695421218872,1.2077646255493164,0.00044870562851428986,0.11076252907514572
6,6000,-0.5517286658287048,0.6636214852333069,0.0018229857087135315,0.056112803518772125
7,7000,-2.5526328086853027,1.5395567417144775,0.00029181267018429935,0.1248486116528511
8,8000,-1.3384532928466797,1.7935199737548828,0.0009896515402942896,0.10383857041597366
9,9000,-0.8643016815185547,0.9643121957778931,0.00228700484149158,0.11116009950637817
10,10000,-2.0516738891601562,1.0140361785888672,0.0010537323541939259,0.10206720978021622
11,11000,-2.771155834197998,2.5550472736358643,0.004435935989022255,0.18188291788101196
12,12000,-0.8459276556968689,0.7853760719299316,0.001756776706315577,0.06398279219865799
13,13000,-5.728924751281738,3.6292710304260254,0.0005263540660962462,0.2611570954322815
14,14000,-2.845454692840576,1.9116064310073853,0.0007878614123910666,0.13817813992500305
15,15000,-1.78536057472229,2.332768440246582,0.0034620165824890137,0.1584036946296692
