epoch,step,min,max,mean,std
1,1000,-0.217220738530159,0.494451642036438,0.004136539995670319,0.03696709871292114
2,2000,-0.13279448449611664,0.17853263020515442,0.0022722864523530006,0.014098374173045158
3,3000,-0.3315158486366272,0.5857983827590942,0.0063833026215434074,0.045955486595630646
4,4000,-0.2873407304286957,0.4052393436431885,0.00152886554133147,0.04270492494106293
5,5000,-0.3165758550167084,0.5822480320930481,0.0028111182618886232,0.052513238042593
6,6000,-0.21529680490493774,0.40326154232025146,0.004744071513414383,0.03361288085579872
7,7000,-0.3516736626625061,0.5280694365501404,0.001875962712801993,0.05325058102607727
8,8000,-0.3955910801887512,0.4488970637321472,0.0027883509173989296,0.04524458572268486
9,9000,-0.6898439526557922,0.9628168344497681,0.007461296394467354,0.06995966285467148
10,10000,-0.29127129912376404,0.3830353915691376,0.0015063255559653044,0.03576381877064705
11,11000,-0.379880428314209,0.8945567607879639,0.008970862254500389,0.08016283065080643
12,12000,-0.21430614590644836,0.303972452878952,0.002891690470278263,0.02920444868505001
13,13000,-0.8026279807090759,0.8514058589935303,-0.0005320748314261436,0.0740383043885231
14,14000,-0.4013294279575348,0.5880151987075806,0.00259616831317544,0.04778822138905525
15,15000,-0.4644133448600769,0.7719855308532715,0.00865817628800869,0.07689055800437927
