epoch,step,min,max,mean,std
1,1000,-0.019594060257077217,0.0182713121175766,-0.0016315551474690437,0.004934439901262522
2,2000,-0.012314322404563427,0.029375867918133736,0.0012552542611956596,0.00744134234264493
3,3000,-0.02282436564564705,0.049081236124038696,0.002572881057858467,0.010696431621909142
4,4000,-0.0307437926530838,0.0536503940820694,0.001770188333466649,0.014570488594472408
5,5000,-0.04447014629840851,0.05650903284549713,0.0009676716872490942,0.015730012208223343
6,6000,-0.021482834592461586,0.03557673469185829,0.001576014794409275,0.009583523496985435
7,7000,-0.061787739396095276,0.08149926364421844,0.0017433215398341417,0.023028943687677383
8,8000,-0.07193689793348312,0.09885740280151367,0.0028477893210947514,0.02816322073340416
9,9000,-0.07046055793762207,0.08675156533718109,0.001755138044245541,0.02594703435897827
10,10000,-0.04357614740729332,0.1036950945854187,0.0034974433947354555,0.02234293334186077
11,11000,-0.105893574655056,0.1299533098936081,0.002452634973451495,0.03644866123795509
12,12000,-0.0624040886759758,0.03153546154499054,0.003368307137861848,0.00915619172155857
13,13000,-0.10005486011505127,0.1290082484483719,0.0027648964896798134,0.033480942249298096
14,14000,-0.06878244876861572,0.13087520003318787,0.002542192116379738,0.028236573562026024
15,15000,-0.08571061491966248,0.18740031123161316,0.005393567960709333,0.039417725056409836
