epoch,step,min,max,mean,std
1,1000,-0.12736952304840088,0.15412947535514832,0.0008896165527403355,0.015449348837137222
2,2000,-0.05770377814769745,0.0768389031291008,0.00048567994963377714,0.00590581214055419
3,3000,-0.19674783945083618,0.2312118411064148,0.00017289124662056565,0.01992545835673809
4,4000,-0.12591838836669922,0.14216740429401398,0.0005461890250444412,0.015014213509857655
5,5000,-0.12087668478488922,0.17139653861522675,0.00033561172313056886,0.01739061065018177
6,6000,-0.12155566364526749,0.1503562331199646,0.0004214367945678532,0.013314356096088886
7,7000,-0.1544615626335144,0.1663147509098053,4.872959107160568e-05,0.01751711219549179
8,8000,-0.12106169760227203,0.12307809293270111,5.837809294462204e-05,0.014353970997035503
9,9000,-0.32461822032928467,0.3374057710170746,0.00033947679912671447,0.028085505589842796
10,10000,-0.08910608291625977,0.13985931873321533,0.0008109103655442595,0.010492924600839615
11,11000,-0.16309450566768646,0.3167809247970581,0.0015362185658887029,0.02420167252421379
12,12000,-0.09039861708879471,0.11754448711872101,0.0008069457835517824,0.00790474098175764
13,13000,-0.07176843285560608,0.12218214571475983,0.0009004150051623583,0.013193365186452866
14,14000,-0.08409383147954941,0.156914621591568,0.0005403918912634254,0.012102507054805756
15,15000,-0.17433370649814606,0.19448336958885193,0.001467058900743723,0.021504558622837067
