epoch,step,min,max,mean,std
1,1000,-0.037524595856666565,0.010236281901597977,-0.002158405724912882,0.005749463103711605
2,2000,-0.02353651635348797,0.019804667681455612,-0.00010177258809562773,0.006483752280473709
3,3000,-0.05725550279021263,0.11015640199184418,0.002319182036444545,0.018866483122110367
4,4000,-0.05717772990465164,0.05651061236858368,-0.00034555073943920434,0.014919082634150982
5,5000,-0.07393953204154968,0.06382851302623749,-0.0005717023741453886,0.018099401146173477
6,6000,-0.08707340806722641,0.04291380196809769,-0.0013404940254986286,0.01795804873108864
7,7000,-0.11120248585939407,0.11606952548027039,0.0004559432272799313,0.030965281650424004
8,8000,-0.20569314062595367,0.15207426249980927,0.0007263665902428329,0.04184213653206825
9,9000,-0.12300912290811539,0.1331596076488495,-4.004675429314375e-05,0.03316298872232437
10,10000,-0.1564074605703354,0.13200496137142181,0.0016008310485631227,0.03376279026269913
11,11000,-0.25887206196784973,0.22285941243171692,0.001662951777689159,0.05643516778945923
12,12000,-0.0566176176071167,0.07454301416873932,0.001294042682275176,0.017893292009830475
13,13000,-0.20465445518493652,0.21546894311904907,0.002628274727612734,0.049761611968278885
14,14000,-0.16143977642059326,0.18185989558696747,0.002021044958382845,0.041636303067207336
15,15000,-0.1908380389213562,0.24765948951244354,0.0030274810269474983,0.05201804265379906
