epoch,step,min,max,mean,std
1,1000,-0.015488792210817337,0.01504388265311718,-0.000381640566047281,0.005308313295245171
2,2000,-0.014777025207877159,0.023860197514295578,0.001125748734921217,0.00734477024525404
3,3000,-0.017815817147493362,0.027354229241609573,0.0012822605203837156,0.005432462785393
4,4000,-0.006173999980092049,0.010859839618206024,0.0007787496433593333,0.003238506382331252
5,5000,-0.010308211669325829,0.015094148926436901,0.000513277540449053,0.005366037134081125
6,6000,-0.008288711309432983,0.017668787389993668,0.0017365498933941126,0.005158308427780867
7,7000,-0.0152185233309865,0.02951861172914505,0.0017595719546079636,0.009051441214978695
8,8000,-0.028180008754134178,0.04425611346960068,0.0024982509203255177,0.0137643963098526
9,9000,-0.019159765914082527,0.026511013507843018,0.0009566263761371374,0.007989920675754547
10,10000,-0.023709362372756004,0.03607124835252762,0.0018600220791995525,0.011136091314256191
11,11000,-0.02371198497712612,0.043668776750564575,0.002571817021816969,0.01355039607733488
12,12000,-0.01637231558561325,0.02714260295033455,0.002596911508589983,0.007235356606543064
13,13000,-0.01836460828781128,0.0392804816365242,0.0021943729370832443,0.011336629278957844
14,14000,-0.0234456155449152,0.0447610579431057,0.0029017357155680656,0.013176705688238144
15,15000,-0.02702420949935913,0.052112627774477005,0.004552120342850685,0.015436230227351189
