epoch,step,min,max,mean,std
1,1000,-3.9005773067474365,4.909301280975342,0.048730868846178055,0.6930769085884094
2,2000,-1.6451177597045898,1.2013405561447144,-0.01580668054521084,0.21328720450401306
3,3000,-1.6855220794677734,2.418778419494629,0.03962390124797821,0.293256551027298
4,4000,-2.152137517929077,3.0888569355010986,0.025238696485757828,0.38500159978866577
5,5000,-1.3691251277923584,0.9216504096984863,-0.010651788674294949,0.13971275091171265
6,6000,-0.9171196818351746,0.6641157269477844,0.008362995460629463,0.08557835221290588
7,7000,-2.974266529083252,1.9132221937179565,-0.029216181486845016,0.358913779258728
8,8000,-1.9447858333587646,2.9223790168762207,0.04806647077202797,0.36251476407051086
9,9000,-0.7046216130256653,0.7865041494369507,0.009574396535754204,0.08158299326896667
10,10000,-1.3183705806732178,2.025726795196533,0.019444318488240242,0.20412877202033997
