1,1000,-4.087055848967543
2,2000,-6.7402598221420105
3,3000,-8.927495629096013
4,4000,-9.772469189666044
5,5000,-9.537923448816723
6,6000,-9.233839182270499
7,7000,-8.62185831694641
8,8000,-8.165448496628088
9,9000,-7.348384973346414
10,10000,-7.158535307294155
