1,1000,0.025003426551818846
2,2000,0.025619298934936523
3,3000,0.02521149802207947
4,4000,0.026594974994659425
5,5000,0.025336746215820313
6,6000,0.024728007793426515
7,7000,0.02724723434448242
8,8000,0.029756948471069335
9,9000,0.030142751932144166
10,10000,0.02892462158203125
