epoch,step,min,max,mean,std
1,1000,-0.591501772403717,1.4186053276062012,0.030211610719561577,0.17341983318328857
2,2000,-2.3418939113616943,1.585280179977417,0.04946676641702652,0.3175937235355377
3,3000,-0.8927326798439026,0.42106199264526367,0.004764878191053867,0.12692195177078247
4,4000,-2.090336561203003,3.0047712326049805,0.03818446025252342,0.4728231728076935
5,5000,-1.9014798402786255,1.0443984270095825,0.032483868300914764,0.2966049313545227
6,6000,-1.3334139585494995,4.466342926025391,0.052962373942136765,0.4398382604122162
7,7000,-5.673763751983643,6.667758464813232,-0.02921481803059578,1.179067850112915
8,8000,-2.2701284885406494,2.067260503768921,0.018490290269255638,0.42470696568489075
9,9000,-1.4080512523651123,3.814995288848877,0.039792709052562714,0.56449294090271
10,10000,-1.815807819366455,3.0592668056488037,0.049061231315135956,0.4864426851272583
