epoch,step,min,max,mean,std
1,1000,-34.72288131713867,41.46311569213867,0.0198384877294302,1.623067021369934
2,2000,-42.4002685546875,94.0679931640625,0.10547987371683121,3.5306591987609863
3,3000,-33.951011657714844,23.817886352539062,-0.03663652390241623,1.6553752422332764
4,4000,-111.64935302734375,56.691951751708984,0.004365722183138132,3.8391127586364746
5,5000,-19.702550888061523,12.617753028869629,-0.009234447963535786,1.1992461681365967
6,6000,-27.32425308227539,39.42676544189453,0.060474943369627,2.4633336067199707
7,7000,-58.123477935791016,88.35491180419922,0.007085199933499098,4.332843780517578
8,8000,-28.787109375,50.56037902832031,0.02430013380944729,2.854702949523926
9,9000,-28.957088470458984,30.614601135253906,0.0034068862441927195,2.2017645835876465
10,10000,-36.632328033447266,26.928298950195312,0.07277823984622955,2.009885787963867
