epoch,step,min,max,mean,std
1,1000,-0.6578977108001709,0.7961031198501587,0.01955706626176834,0.15026670694351196
2,2000,-1.5968818664550781,1.8326770067214966,0.05607933923602104,0.2914220690727234
3,3000,-1.3777034282684326,1.1303073167800903,-0.03552072495222092,0.17784009873867035
4,4000,-3.019418478012085,2.3607208728790283,0.03887149691581726,0.5843521952629089
5,5000,-2.386005401611328,1.010979413986206,0.0002771485596895218,0.38427478075027466
6,6000,-0.6103288531303406,2.4448587894439697,0.03867003321647644,0.31575635075569153
7,7000,-5.246764183044434,4.444782733917236,-0.055148519575595856,1.0095373392105103
8,8000,-1.8364126682281494,3.2285468578338623,0.049692049622535706,0.4839610457420349
9,9000,-1.6610620021820068,3.0087661743164062,0.011573348194360733,0.578032910823822
10,10000,-1.525510549545288,3.545527935028076,0.059411074966192245,0.5776766538619995
