epoch,step,min,max,mean,std
1,1000,-0.21669653058052063,0.3132255971431732,0.013719584792852402,0.055052269250154495
2,2000,-0.8497052192687988,0.2908494472503662,0.01323460228741169,0.0746028795838356
3,3000,-0.09938803315162659,0.31638914346694946,-0.002662423998117447,0.025807993486523628
4,4000,-1.2633824348449707,0.9848644733428955,0.031044572591781616,0.1515624225139618
5,5000,-0.9033854603767395,0.7457741498947144,0.01711069978773594,0.10204120725393295
6,6000,-0.11323563754558563,0.27154186367988586,0.0187859944999218,0.04623590409755707
7,7000,-1.8966642618179321,1.4866433143615723,0.021949898451566696,0.23191586136817932
8,8000,-0.6732230186462402,0.3971997797489166,-0.01893198862671852,0.09095172584056854
9,9000,-0.7377735376358032,0.3574996590614319,-0.009873481467366219,0.09472117573022842
10,10000,-0.6764395236968994,0.4334028959274292,0.005111237056553364,0.09099695831537247
