1,1000,-2.1539914373904465
2,2000,-2.5148227229118345
3,3000,-2.5132545239925386
4,4000,-2.403977071046829
5,5000,-2.240331627368927
6,6000,-2.0527582792043684
7,7000,-1.8616683657169342
8,8000,-1.698519161105156
9,9000,-1.553423236489296
10,10000,-1.4373024320602417
