1,1000,-11.609345719337464
2,2000,-10.612142764091491
3,3000,-9.789300192832947
4,4000,-9.061961652755738
5,5000,-8.384336755752564
6,6000,-7.7420158457756045
7,7000,-7.128708343982696
8,8000,-6.552123408794403
9,9000,-6.011075803756714
10,10000,-5.5104919877052305
