1,1000,6.419566570281982
2,2000,6.368886251926422
3,3000,6.214846924304962
4,4000,6.037726716041565
5,5000,5.8556737999916075
6,6000,5.670057771682739
7,7000,5.487676676273346
8,8000,5.312315168857574
9,9000,5.1391881918907165
10,10000,4.972876644611358
