1,1000,0.02996842622756958
2,2000,0.030766769647598266
3,3000,0.027951282262802125
4,4000,0.025675100803375244
5,5000,0.02570574164390564
6,6000,0.02182727098464966
7,7000,0.021267953395843506
8,8000,0.02491007161140442
9,9000,0.023974983215332032
10,10000,0.0242938551902771
