1,1000,-4.008805274963379
2,2000,-6.614778518676758
3,3000,-8.060694694519043
4,4000,-8.351733207702637
5,5000,-8.722901344299316
6,6000,-8.923396110534668
7,7000,-9.17009449005127
8,8000,-8.810070991516113
9,9000,-8.90040111541748
10,10000,-8.625923156738281
