epoch,step,min,max,mean,std
1,1000,-0.0031780251301825047,0.00322475447319448,-2.2546602849615738e-05,0.0010203318670392036
2,2000,-0.009743536822497845,0.005224271677434444,-0.00026616454124450684,0.0023399183992296457
3,3000,-0.013200736604630947,0.0028012539260089397,-0.0004099062643945217,0.0017290887190029025
4,4000,-0.005181289277970791,0.0035187508910894394,-4.6803324948996305e-05,0.0010564369149506092
5,5000,-0.0021798862144351006,0.0071383328177034855,0.000266691786237061,0.0012441830476745963
6,6000,-0.003636897075921297,0.005431651137769222,0.00018766587891150266,0.0009046954219229519
7,7000,-0.013149086385965347,0.0029148776084184647,-0.00021236264728941023,0.0015381879638880491
8,8000,-0.002578898798674345,0.009497394785284996,0.0002463815617375076,0.0011626513442024589
9,9000,-0.00360972061753273,0.004807563498616219,-9.609747939975932e-05,0.00093390530673787
10,10000,-0.00256149098277092,0.0019773931708186865,-2.5914472644217312e-05,0.0004768644866999239
11,11000,-0.006067374721169472,0.005276910960674286,-7.474010635633022e-05,0.0011675506830215454
12,12000,-0.011686471290886402,0.0028292261995375156,-0.0004620813997462392,0.0015446922043338418
13,13000,-0.0018064479809254408,0.0031067682430148125,0.0001092931634048,0.0006316593498922884
14,14000,-0.002662657294422388,0.002298230305314064,3.348788959556259e-05,0.0006761435070075095
15,15000,-0.002964262617751956,0.003725192043930292,-2.3223861717269756e-05,0.0008068353636190295
