epoch,step,min,max,mean,std
1,1000,-0.03735397011041641,0.02749630995094776,-0.002923342864960432,0.016619956120848656
2,2000,-0.03994498401880264,0.03168198838829994,-0.0028717422392219305,0.01855846494436264
3,3000,-0.05245519056916237,0.04984348639845848,-0.003534122370183468,0.026294801384210587
4,4000,-0.05667206272482872,0.05025937408208847,-0.00545024499297142,0.026570700109004974
5,5000,-0.051000919193029404,0.03755074366927147,-0.008638953790068626,0.021620675921440125
6,6000,-0.04107236862182617,0.03187636658549309,-0.006236648187041283,0.017678920179605484
7,7000,-0.05777774751186371,0.061215221881866455,-0.010931017808616161,0.02297172136604786
8,8000,-0.04291515052318573,0.04388677328824997,-0.007387949153780937,0.01934713125228882
9,9000,-0.05622854456305504,0.06285971403121948,-0.010133003816008568,0.02360144816339016
10,10000,-0.04488734155893326,0.04860104247927666,-0.00647566094994545,0.02002968266606331
11,11000,-0.0664796531200409,0.062126241624355316,-0.010409791022539139,0.028174705803394318
12,12000,-0.05153598263859749,0.0685390755534172,-0.008050760254263878,0.020207850262522697
13,13000,-0.06857996433973312,0.09086307883262634,-0.01102023757994175,0.02904767170548439
14,14000,-0.06283146888017654,0.081622414290905,-0.0083534624427557,0.02656422182917595
15,15000,-0.048221319913864136,0.06078857183456421,-0.0071813324466347694,0.021068312227725983
