epoch,step,min,max,mean,std
1,1000,-0.02864965982735157,0.024063440039753914,-0.0009665520628914237,0.012581953778862953
2,2000,-0.045692410320043564,0.043824031949043274,-0.0006495632696896791,0.02249528281390667
3,3000,-0.0436243899166584,0.0411042682826519,-0.0018091046949848533,0.022079139947891235
4,4000,-0.059330470860004425,0.0501803383231163,-0.004823856987059116,0.027819260954856873
5,5000,-0.05619599670171738,0.037201616913080215,-0.005932274274528027,0.025672074407339096
6,6000,-0.05976079776883125,0.05116400867700577,-0.007575605064630508,0.027184022590517998
7,7000,-0.0732288658618927,0.06986714154481888,-0.012551680207252502,0.031438108533620834
8,8000,-0.06871934980154037,0.0629810318350792,-0.010180843994021416,0.03043600544333458
9,9000,-0.06907776743173599,0.06817355751991272,-0.012489587999880314,0.030000846832990646
10,10000,-0.060333501547575,0.04843318834900856,-0.008069900795817375,0.025449113920331
11,11000,-0.06670736521482468,0.05549143999814987,-0.010212959721684456,0.026996619999408722
12,12000,-0.08861234784126282,0.09047336876392365,-0.01394776999950409,0.03730291873216629
13,13000,-0.10117414593696594,0.11166712641716003,-0.016442345455288887,0.04108476638793945
14,14000,-0.0736386775970459,0.08229994028806686,-0.011399890296161175,0.03151524066925049
15,15000,-0.07120702415704727,0.07708485424518585,-0.010225421749055386,0.03235286474227905
