epoch,step,min,max,mean,std
1,1000,-0.05387003347277641,0.043755076825618744,-0.002805143129080534,0.018253741785883904
2,2000,-0.06162705644965172,0.061528280377388,-0.0030312309972941875,0.02441645972430706
3,3000,-0.11110807955265045,0.09782560914754868,-0.0034583036322146654,0.036630965769290924
4,4000,-0.1010722815990448,0.09625732153654099,-0.0056824348866939545,0.036683667451143265
5,5000,-0.1223437637090683,0.051414452493190765,-0.011426880955696106,0.0330757200717926
6,6000,-0.07706732302904129,0.05449935793876648,-0.007711487822234631,0.026014626026153564
7,7000,-0.1604817807674408,0.05645761638879776,-0.015219243243336678,0.03693155199289322
8,8000,-0.16762052476406097,0.054315730929374695,-0.010966789908707142,0.03344069421291351
9,9000,-0.2428978830575943,0.059740226715803146,-0.01684531196951866,0.04382235184311867
10,10000,-0.1383761167526245,0.060973916202783585,-0.010880975052714348,0.035691600292921066
11,11000,-0.25314170122146606,0.08126777410507202,-0.016719292849302292,0.051636602729558945
12,12000,-0.17162856459617615,0.05130261927843094,-0.01454736664891243,0.038541167974472046
13,13000,-0.32707950472831726,0.08487740159034729,-0.019024450331926346,0.05639536306262016
14,14000,-0.2860923409461975,0.07740818709135056,-0.014910794794559479,0.05133569613099098
15,15000,-0.20404836535453796,0.06443999707698822,-0.012321644462645054,0.04037591069936752
