epoch,step,min,max,mean,std
1,1000,-0.07863375544548035,0.0877171978354454,0.0004405399668030441,0.010381695814430714
2,2000,-0.06461656093597412,0.06529664993286133,0.0001536827621748671,0.008309934288263321
3,3000,-0.058437101542949677,0.05677040293812752,0.00010457467578817159,0.007258898112922907
4,4000,-0.09587576240301132,0.09324237704277039,0.00040572223952040076,0.010512159205973148
5,5000,-0.11343506723642349,0.11691883206367493,0.0006210870342329144,0.016073986887931824
6,6000,-0.13070711493492126,0.16300567984580994,0.0007747350609861314,0.023074468597769737
7,7000,-0.2611890733242035,0.25896260142326355,0.002165638143196702,0.03645694628357887
8,8000,-0.16259238123893738,0.1515813171863556,0.0013282634317874908,0.021451374515891075
9,9000,-0.14462167024612427,0.1354479342699051,0.0015618341276422143,0.022924263030290604
10,10000,-0.28438788652420044,0.24890285730361938,0.0028045368380844593,0.03889521211385727
11,11000,-0.33868294954299927,0.321077436208725,0.003025900339707732,0.04887522757053375
12,12000,-0.21278221905231476,0.19918149709701538,0.001278756419196725,0.02719183638691902
13,13000,-0.21532362699508667,0.19341780245304108,0.0013703961158171296,0.02840752899646759
14,14000,-0.4164535701274872,0.4303714632987976,0.003922658506780863,0.06088058650493622
15,15000,-0.25605419278144836,0.26459628343582153,0.0019371159141883254,0.03667500242590904
