1,1000,-19.445847007751464
2,2000,-17.62517279624939
3,3000,-16.17431817150116
4,4000,-14.888125129699707
5,5000,-13.725117422103882
6,6000,-12.661954711914062
7,7000,-11.691288674354553
8,8000,-10.813795892715454
9,9000,-10.03466822719574
10,10000,-9.340097191810608
11,11000,-8.731844827651978
12,12000,-8.161068759441376
13,13000,-7.632694522857666
14,14000,-7.113173658847809
15,15000,-6.610181377887725
