epoch,step,min,max,mean,std
1,1000,-0.03191670775413513,0.027091845870018005,-0.00045837441575713456,0.009616703726351261
2,2000,-0.03881199285387993,0.03312255069613457,-0.0006749440217390656,0.01313095260411501
3,3000,-0.03664933145046234,0.028478752821683884,-0.001100260647945106,0.012471063062548637
4,4000,-0.041450534015893936,0.03657893091440201,-0.0005002511315979064,0.016509421169757843
5,5000,-0.036520443856716156,0.030967041850090027,3.4409225918352604e-05,0.0147846769541502
6,6000,-0.04289832338690758,0.03568204864859581,0.00015937467105686665,0.017599252983927727
7,7000,-0.038576606661081314,0.032343540340662,8.812808664515615e-05,0.01608596369624138
8,8000,-0.040922559797763824,0.032809868454933167,-0.00015140874893404543,0.01653963141143322
9,9000,-0.04751567915081978,0.04046909511089325,0.0004695930110756308,0.01984921470284462
10,10000,-0.04710817709565163,0.04206345975399017,0.0006619109190069139,0.020488955080509186
11,11000,-0.044949211180210114,0.03628851845860481,0.00023147009778767824,0.019429316744208336
12,12000,-0.04146232083439827,0.035352904349565506,-0.00021348267910070717,0.017701923847198486
13,13000,-0.04115831106901169,0.03343382850289345,-0.0006908329669386148,0.017272019758820534
14,14000,-0.03693416342139244,0.03012252040207386,-0.0006561308982782066,0.015430969186127186
15,15000,-0.049526479095220566,0.03948802500963211,-0.002032298594713211,0.019759003072977066
