epoch,step,min,max,mean,std
1,1000,-0.018060749396681786,0.011543141677975655,-0.0002426082210149616,0.0043790750205516815
2,2000,-0.015544448047876358,0.007136114872992039,-0.000709321815520525,0.0038502190727740526
3,3000,-0.016849692910909653,0.00518096424639225,-0.0014163012383505702,0.003430634969845414
4,4000,-0.01356180664151907,0.00503360154107213,-0.0016396597493439913,0.0027438360266387463
5,5000,-0.012408007867634296,0.004617802798748016,-0.0013386596692726016,0.003081016940996051
6,6000,-0.022302571684122086,0.008672038093209267,-0.001672139042057097,0.004253604914993048
7,7000,-0.022649873048067093,0.015058768913149834,-0.001222607446834445,0.006512001156806946
8,8000,-0.02236364781856537,0.015779852867126465,-0.0010010174009948969,0.006362929940223694
9,9000,-0.033420149236917496,0.026479914784431458,-0.0011286488734185696,0.00942235067486763
10,10000,-0.042360033839941025,0.03258845955133438,-0.000623231811914593,0.012582698836922646
11,11000,-0.051431816071271896,0.04697301983833313,-0.0011086403392255306,0.016625413671135902
12,12000,-0.05470205843448639,0.05090034753084183,-0.0015201999340206385,0.01616637408733368
13,13000,-0.03971903771162033,0.034918468445539474,-0.0018293404718860984,0.012081371620297432
14,14000,-0.04306755214929581,0.04192773252725601,-0.0011505542788654566,0.01413422729820013
15,15000,-0.04898727685213089,0.047385323792696,-0.002068459754809737,0.014704150147736073
