epoch,step,min,max,mean,std
1,1000,-0.09604379534721375,0.09839645028114319,0.00016621802933514118,0.011460719630122185
2,2000,-0.06593284755945206,0.06839988380670547,5.702417183783837e-05,0.008660057559609413
3,3000,-0.043205127120018005,0.04564668983221054,-0.00013942382065579295,0.005394058767706156
4,4000,-0.05953400954604149,0.06844425946474075,-1.800263453333173e-05,0.00746858911588788
5,5000,-0.06678897887468338,0.07202845811843872,0.00014283043856266886,0.012254335917532444
6,6000,-0.08871830254793167,0.09783051908016205,0.00020301756740082055,0.015156587585806847
7,7000,-0.13068781793117523,0.14459916949272156,0.0005639634327962995,0.023698270320892334
8,8000,-0.07432901859283447,0.0830489993095398,0.0001762473548296839,0.013367385603487492
9,9000,-0.06500928103923798,0.07275038212537766,0.000297269260045141,0.012315021827816963
10,10000,-0.09919916838407516,0.11364400386810303,0.00046586940879933536,0.02008318528532982
11,11000,-0.14010335505008698,0.16047365963459015,0.0009554447024129331,0.02514287456870079
12,12000,-0.07972962409257889,0.08744455873966217,0.0003181067877449095,0.014980094507336617
13,13000,-0.08087167143821716,0.0910431444644928,0.00034075218718498945,0.014872707426548004
14,14000,-0.15156137943267822,0.16574059426784515,0.0010050665587186813,0.03129947558045387
15,15000,-0.09666898846626282,0.10556859523057938,0.0003608196275308728,0.018494874238967896
