epoch,step,min,max,mean,std
1,1000,-0.13016970455646515,0.14151179790496826,0.0009286254644393921,0.017457881942391396
2,2000,-0.12398327887058258,0.1397099643945694,0.0010571153834462166,0.01749686896800995
3,3000,-0.11364108324050903,0.11657979339361191,0.000655527226626873,0.015698200091719627
4,4000,-0.16093841195106506,0.16086608171463013,0.0008946259040385485,0.018834201619029045
5,5000,-0.25179344415664673,0.2634342610836029,0.0018156669102609158,0.03143315762281418
6,6000,-0.2878899872303009,0.27953314781188965,0.0038007255643606186,0.04222927987575531
7,7000,-0.25067615509033203,0.2576541304588318,0.0009433588711544871,0.026781652122735977
8,8000,-0.2582397162914276,0.28812670707702637,0.003113721264526248,0.03904471546411514
9,9000,-0.40993189811706543,0.422594279050827,0.004135812632739544,0.05371442809700966
10,10000,-0.3336094617843628,0.33469003438949585,0.004129721783101559,0.04945867508649826
11,11000,-0.24206216633319855,0.24541711807250977,0.0025102654471993446,0.03277435898780823
12,12000,-0.3616330027580261,0.3719503879547119,0.002124242950230837,0.04207758605480194
13,13000,-0.5278090834617615,0.5176400542259216,0.005526440218091011,0.07079629600048065
14,14000,-0.5414743423461914,0.5305484533309937,0.0032889856956899166,0.06181906536221504
15,15000,-0.5354068875312805,0.48131874203681946,0.006365468725562096,0.08154863119125366
