epoch,step,min,max,mean,std
1,1000,-0.014242857694625854,0.018800314515829086,-0.0002465270517859608,0.003951848018914461
2,2000,-0.018665676936507225,0.01717340014874935,-0.00046224400284700096,0.00549818342551589
3,3000,-0.024253878742456436,0.015200077556073666,-0.0007929278654046357,0.006160298362374306
4,4000,-0.03569532185792923,0.024007178843021393,-0.0005197854479774833,0.009614860638976097
5,5000,-0.03313814848661423,0.022639885544776917,-0.0001180862745968625,0.010028334334492683
6,6000,-0.046512018889188766,0.031352005898952484,0.0001361517352052033,0.01359961461275816
7,7000,-0.04328414797782898,0.029547270387411118,-9.625201346352696e-05,0.01348667312413454
8,8000,-0.046771302819252014,0.03483214229345322,-0.00011554529191926122,0.01483785081654787
9,9000,-0.057197730988264084,0.04400874674320221,0.00045064411824569106,0.018546007573604584
10,10000,-0.061085887253284454,0.04813162982463837,0.0007392733823508024,0.02005617879331112
11,11000,-0.05970161035656929,0.044592466205358505,0.0002229754172731191,0.019308937713503838
12,12000,-0.05604315921664238,0.041026875376701355,-0.0004413304850459099,0.017653128132224083
13,13000,-0.056065455079078674,0.042127907276153564,-0.00048178000724874437,0.017347155138850212
14,14000,-0.049783024936914444,0.040949974209070206,-0.0007770875236019492,0.015346699394285679
15,15000,-0.06543415784835815,0.047687239944934845,-0.0017403478268533945,0.01959926076233387
