epoch,step,min,max,mean,std
1,1000,-0.1871318370103836,0.1969989538192749,-0.000142370568937622,0.028007103130221367
2,2000,-0.22788631916046143,0.23144924640655518,-0.00021073721291031688,0.025948408991098404
3,3000,-0.1053600013256073,0.11294008791446686,0.0004132304457016289,0.0169597826898098
4,4000,-0.11068961769342422,0.0912773460149765,0.0001517315540695563,0.014508025720715523
5,5000,-0.10883194208145142,0.1296353042125702,8.123912266455591e-05,0.015067270956933498
6,6000,-0.10368712246417999,0.07860337197780609,-0.0006006464245729148,0.010215304791927338
7,7000,-0.06031057983636856,0.05256209149956703,-1.5299490769393742e-05,0.007060115225613117
8,8000,-0.06040889397263527,0.05760003626346588,-0.0005539498524740338,0.007900397293269634
9,9000,-0.0297793410718441,0.030642202123999596,-0.0002957075193990022,0.004867785610258579
10,10000,-0.021395565941929817,0.021699167788028717,-0.0003561392368283123,0.0035271078813821077
11,11000,-0.026262616738677025,0.027369409799575806,-0.00015346280997619033,0.004490485414862633
12,12000,-0.020009007304906845,0.018983623012900352,-0.000521473353728652,0.002988046733662486
13,13000,-0.019631292670965195,0.013186471536755562,-0.00018173186981584877,0.001982503803446889
14,14000,-0.019222280010581017,0.03297675400972366,0.0006119065219536424,0.00388523587025702
15,15000,-0.01983693055808544,0.013189826160669327,-0.00013855691940989345,0.0027111845556646585
