epoch,step,min,max,mean,std
1,1000,-0.006198054179549217,0.0059021953493356705,-0.00020218631834723055,0.0016929457196965814
2,2000,-0.007662511430680752,0.0042427643202245235,-0.00039185225614346564,0.001775074633769691
3,3000,-0.009309501387178898,0.0043097082525491714,-0.0007412749691866338,0.0018946492346003652
4,4000,-0.00977831706404686,0.004089636728167534,-0.0010418433230370283,0.0020207075867801905
5,5000,-0.010539370588958263,0.003523124847561121,-0.000951309921219945,0.0020614140667021275
6,6000,-0.01426096074283123,0.004641606472432613,-0.0011547701433300972,0.0028135457541793585
7,7000,-0.015595351345837116,0.01003635860979557,-0.0010577145731076598,0.0041496423073112965
8,8000,-0.01769104227423668,0.009414581581950188,-0.001110754907131195,0.004271623212844133
9,9000,-0.021649636328220367,0.0144962128251791,-0.0014211471425369382,0.006077675614506006
10,10000,-0.026608210057020187,0.025439191609621048,-0.0012307141441851854,0.007881270721554756
11,11000,-0.031901560723781586,0.025333106517791748,-0.0018662395887076855,0.010497340932488441
12,12000,-0.029788076877593994,0.031825028359889984,-0.0018893934320658445,0.010333254002034664
13,13000,-0.026242997497320175,0.017731042578816414,-0.0020870044827461243,0.008033309131860733
14,14000,-0.029153097420930862,0.025933897122740746,-0.001739071449264884,0.009158204309642315
15,15000,-0.032132331281900406,0.032129187136888504,-0.0022494622971862555,0.009703734889626503
