epoch,step,min,max,mean,std
1,1000,-0.07218284159898758,0.08966322988271713,0.006642657332122326,0.027952678501605988
2,2000,-0.08279010653495789,0.06637313216924667,0.001214102259837091,0.020999619737267494
3,3000,-0.08476798981428146,0.09972686320543289,0.0037241417448967695,0.022509470582008362
4,4000,-0.08221212774515152,0.11287061870098114,0.0017539202235639095,0.02646487019956112
5,5000,-0.15387873351573944,0.2017086297273636,0.002703276462852955,0.04043842479586601
6,6000,-0.17462214827537537,0.2207554131746292,0.0033734478056430817,0.04829337075352669
7,7000,-0.11648968607187271,0.16199690103530884,0.003727193456143141,0.030720746144652367
8,8000,-0.16010423004627228,0.15546295046806335,0.0007065610843710601,0.03965240716934204
9,9000,-0.1469583809375763,0.22201944887638092,0.008954412303864956,0.04198165982961655
10,10000,-0.3857782483100891,0.3001529574394226,0.004995155148208141,0.06333005428314209
11,11000,-0.24069544672966003,0.1394820660352707,0.0029674405232071877,0.033693842589855194
12,12000,-0.239482119679451,0.23882938921451569,0.0026295019779354334,0.04597599059343338
13,13000,-0.2551212012767792,0.22415482997894287,0.001528461230918765,0.0467802919447422
14,14000,-0.5034855604171753,0.26985257863998413,0.00209434749558568,0.06557181477546692
