epoch,step,min,max,mean,std
1,1000,-0.22084227204322815,0.20958943665027618,6.572503480128944e-05,0.028211187571287155
2,2000,-0.27992597222328186,0.2785940170288086,0.0007319058058783412,0.028530210256576538
3,3000,-0.20394258201122284,0.18975913524627686,0.000257642415817827,0.02825115993618965
4,4000,-0.19497209787368774,0.20191197097301483,-0.0006870696088299155,0.027455657720565796
5,5000,-0.1841730922460556,0.17637301981449127,-0.0003451597294770181,0.026592591777443886
6,6000,-0.23544931411743164,0.20314425230026245,0.000418524636188522,0.02692911960184574
7,7000,-0.19116318225860596,0.21437689661979675,0.0010366884525865316,0.02695072814822197
8,8000,-0.24680286645889282,0.2293682098388672,0.0005249491659924388,0.028034470975399017
9,9000,-0.19328409433364868,0.22292006015777588,0.0002685238723643124,0.02824980393052101
10,10000,-0.19565580785274506,0.21186013519763947,-0.0002527203469071537,0.027240555733442307
11,11000,-0.24835197627544403,0.19406390190124512,-0.0013847516383975744,0.026689669117331505
12,12000,-0.20941852033138275,0.2147168666124344,-0.0007913484587334096,0.027000384405255318
13,13000,-0.1950455605983734,0.29120951890945435,0.0007970513543114066,0.02687896229326725
14,14000,-0.2007567584514618,0.29039862751960754,0.00033872309722937644,0.02879701554775238
