1,1000,0.0
2,2000,0.0
3,3000,0.0
4,4000,0.0
5,5000,0.0
6,6000,0.0
7,7000,0.0
8,8000,0.0
9,9000,0.0
10,10000,0.0
11,11000,0.0
12,12000,0.0
13,13000,0.0
14,14000,0.0
