epoch,step,min,max,mean,std
1,1000,-0.05448150634765625,0.05637689679861069,0.00033679575426504016,0.007007811684161425
2,2000,-0.23384954035282135,0.15781494975090027,0.0017174273962154984,0.022597117349505424
3,3000,-0.3907034695148468,0.35106799006462097,0.0030814071651548147,0.05776240676641464
4,4000,-0.22468875348567963,0.16811040043830872,0.0018216677708551288,0.026823079213500023
5,5000,-0.12198582291603088,0.11222011595964432,0.00136099336668849,0.01303733978420496
6,6000,-0.29492688179016113,0.14653415977954865,0.000958001590333879,0.024487415328621864
7,7000,-0.36388006806373596,0.20721499621868134,0.0017603208543732762,0.02983473800122738
8,8000,-0.2700040936470032,0.1286865472793579,0.0007897281320765615,0.015361624769866467
9,9000,-0.11323834210634232,0.09952633827924728,0.0015271108131855726,0.014670630916953087
10,10000,-0.1554587334394455,0.15153324604034424,0.00181834667455405,0.018344108015298843
11,11000,-0.42006969451904297,0.2806096374988556,0.0027032208163291216,0.0392090305685997
12,12000,-0.1118747889995575,0.06994098424911499,0.0017715486465021968,0.009902452118694782
13,13000,-0.2479463517665863,0.20380933582782745,0.002403849270194769,0.02513948082923889
14,14000,-0.27376288175582886,0.24595767259597778,0.0014348538825288415,0.032110851258039474
