1,1000,1.394569857353218
2,2000,1.0716396194424815
3,3000,2.0878907172657075
4,4000,2.5978880595348053
5,5000,2.272844071933766
6,6000,3.1220202217878557
7,7000,3.703859433605583
8,8000,4.571239759060637
9,9000,3.664406630594554
10,10000,3.7580823083064683
11,11000,3.7176546777365926
12,12000,3.8895075677014113
13,13000,3.400483617234289
14,14000,4.064904374127158
