epoch,step,min,max,mean,std
1,1000,-0.07852514088153839,0.1517171412706375,0.012238003313541412,0.03572902828454971
2,2000,-0.06063608080148697,0.06821900606155396,0.004661708138883114,0.024324744939804077
3,3000,-0.11512187123298645,0.14283618330955505,0.00737727340310812,0.028636964038014412
4,4000,-0.08452406525611877,0.1469067484140396,0.006432429887354374,0.030168214812874794
5,5000,-0.1862725466489792,0.25277483463287354,0.010811155661940575,0.049306001514196396
6,6000,-0.22715865075588226,0.30320319533348083,0.01144324615597725,0.056984830647706985
7,7000,-0.15434424579143524,0.16375590860843658,0.008115255273878574,0.0354171060025692
8,8000,-0.17663045227527618,0.22206169366836548,0.006926939822733402,0.042195096611976624
9,9000,-0.2185775190591812,0.27285945415496826,0.014351923018693924,0.0531931109726429
10,10000,-0.23369528353214264,0.3691085875034332,0.012703273445367813,0.06440228223800659
11,11000,-0.1267080456018448,0.1996394395828247,0.007589256856590509,0.03456410765647888
12,12000,-0.23966637253761292,0.26886481046676636,0.00880073569715023,0.04999130964279175
13,13000,-0.20128947496414185,0.26829665899276733,0.007722207345068455,0.04578790068626404
14,14000,-0.32693564891815186,0.2512771189212799,0.009258018806576729,0.05974310636520386
