epoch,step,min,max,mean,std
1,1000,-2.420825719833374,2.0983870029449463,0.004667940083891153,0.20880134403705597
2,2000,-2.2176711559295654,1.476017951965332,-0.0009913782123476267,0.17023491859436035
3,3000,-6.905781269073486,2.972975969314575,-0.00032457741326652467,0.24990545213222504
4,4000,-2.9565043449401855,1.4887357950210571,0.0011910387547686696,0.17206837236881256
5,5000,-4.222145080566406,2.2291715145111084,-0.0018653332954272628,0.2673739492893219
6,6000,-3.5284650325775146,2.4147684574127197,0.0019080135971307755,0.23511020839214325
7,7000,-1.9843742847442627,1.1814765930175781,0.0009231080766767263,0.1373203694820404
8,8000,-1.5501629114151,1.1159576177597046,0.0020263532642275095,0.13363784551620483
9,9000,-2.8127572536468506,1.564252495765686,0.0005107970209792256,0.1506151407957077
10,10000,-0.964030921459198,0.8614013195037842,0.0017016264609992504,0.09573240578174591
11,11000,-0.40955430269241333,0.44228309392929077,0.0014132608193904161,0.04364362359046936
12,12000,-4.962717056274414,2.1893234252929688,-0.002549594035372138,0.22595538198947906
13,13000,-0.8839660882949829,1.3082410097122192,0.0018301141681149602,0.09920135140419006
14,14000,-2.150404930114746,1.4268579483032227,-0.0003875466645695269,0.15461832284927368
